1,"Peize",53.14667,6.49722,3
1,"Roden",53.1375,6.42083,5
1,"Rolde",52.98417,6.64861,15
1,"Ruinen",52.7625,6.35417,7
1,"Ruinerwold",52.72333,6.24861,2
1,"Schipborg",53.075,6.67083,9
1,"Schoonebeek",52.6625,6.88472,16
1,"Schoonoord",52.84583,6.75556,23
1,"Sleen",52.77167,6.80278,18
1,"Steenwijksmoer",52.66917,6.69861,12
1,"Tweede Exloërmond",52.90917,6.93333,9
1,"Tynaarlo",53.0775,6.61667,12
1,"Uffelte",52.79,6.28056,5
1,"Valthe",52.84583,6.89444,25
1,"Valthermond",52.88167,6.9625,9
1,"Veenhuizen",53.03167,6.39583,12
1,"Veenoord",52.71087,6.84869,15
1,"Vledder",52.85583,6.20833,5
1,"Vries",53.07417,6.57778,8
1,"Weerdinge",52.81917,6.91806,24
1,"Weiteveen",52.6725,6.9875,17
1,"Westerbork",52.85,6.60833,17
1,"Westlaren",53.0848,6.66469,8
1,"Wijster",52.81667,6.51806,15
1,"Wilhelminaoord",52.85583,6.16389,4
1,"Wolfsbos",52.71734,6.49881,11
1,"Yde",53.11583,6.59306,5
1,"Zeyen",53.0475,6.54583,11
1,"Zuidlaren",53.09417,6.68194,12
2,"Achlum",53.14925,5.48346,1
2,"Akkrum",53.05024,5.83087,0
2,"Aldeboarn",53.05,5.9,-1
2,"Aldlân-Oost",53.1886,5.82825,1
2,"Aldtsjerk",53.26637,5.88704,0
2,"Anjum",53.37475,6.12698,1
2,"Appelscha",52.95526,6.35053,9
2,"Arum",53.12952,5.47643,0
2,"Augustinusga",53.21785,6.1617,2
2,"Bakhuizen",52.86975,5.45926,4
2,"Bakkeveen",53.08072,6.25671,5
2,"Balk",52.89756,5.57964,1
2,"Bantega",52.84218,5.79597,-1
2,"Beetsterzwaag",53.05914,6.07711,5
2,"Berltsum",53.2437,5.65101,1
2,"Bilgaard",53.21551,5.79574,1
2,"Blauwhuis",53.02134,5.53359,1
2,"Blije",53.35193,5.86138,1
2,"Boelenslaan",53.1617,6.14479,4
2,"Boijl",52.90921,6.19972,6
2,"Bolsward",53.06555,5.53176,2
2,"Boornbergum",53.08284,6.04578,2
2,"Britsum",53.25428,5.78576,2
