11,"Skvortsovo",45.07542,33.82084,57
11,"Slavnoye",45.72176,33.23689,12
11,"Slavyanskoye",45.72768,33.32165,29
11,"Sofiivka",45.09456,34.00133,155
11,"Sokolinoye",44.55041,33.95897,270
11,"Solnechnaya Dolina",44.87185,35.10622,80
11,"Solnechnogorskoye",44.74722,34.53999,23
11,"Solnechnoye",45.04726,35.34538,64
11,"Solnechnoye",45.04767,34.0838,182
11,"Solyonoye Ozero",45.88208,34.44811,11
11,"Sovetskiy",45.34267,34.92463,17
11,"Sovetskoye",44.53409,34.18729,461
11,"Sovkhoznoye",45.03061,34.01068,182
11,"Sovkhoznoye",45.96005,33.77155,6
11,"Stakhanovka",45.37062,33.94883,67
11,"Stal’noye",45.70814,34.56238,12
11,"Stary Krym",45.02887,35.09174,336
11,"Stepnoye",45.65212,33.77441,44
11,"Stolbovoye",45.3627,33.49584,94
11,"Strogonovka",44.9497,34.17924,309
11,"Sudak",44.84924,34.97471,33
11,"Susanino",45.49898,33.69854,71
11,"Suvorovo",44.73409,33.62839,25
11,"Suvorovo",46.08865,33.688,9
11,"Suvorovskoye",45.25171,33.37194,15
11,"Svetloye",45.6332,34.66264,18
11,"Tabachnoye",44.90175,33.67638,46
11,"Tabachnoye",45.61257,34.61497,19
11,"Tankovoye",44.65829,33.80929,150
11,"Tavricheskoye",45.97652,33.74892,11
11,"Tenistoye",44.74303,33.66812,32
11,"Teplovka",45.03239,33.69588,46
11,"Timoshenko",45.29081,33.9744,91
11,"Tokarevo",45.28367,35.15244,19
11,"Topoli",44.84196,33.9956,202
11,"Trekhprudnoye",44.90016,34.02503,244
11,"Trudolyubovka",44.78734,33.99408,262
11,"Trudolyubovka",45.21731,35.15247,35
11,"Trudovoye",44.99133,34.20311,381
11,"Trudovoye",45.23797,33.75836,23
11,"Tselinnoye",45.90633,34.18063,14
11,"Tsvetochnoye",45.08655,34.38521,249
11,"Turgenevka",44.69747,33.83007,178
11,"Turgenevo",45.88807,34.58139,7
11,"Udachnoye",45.38878,34.28201,58
11,"Uglovoye",44.82146,33.60452,36
11,"Ukrainka",44.8865,34.1407,361
11,"Ukromnoye",45.04272,34.00312,177
11,"Urozhaynoye",45.04522,34.13511,203
11,"Urozhaynoye",45.33625,35.06865,10
11,"Uvarovka",45.45108,34.78812,21
11,"Uvarovo",45.2626,35.66506,24
11,"Uyutnoye",45.19769,33.29796,14
11,"Varvarovka",45.32309,34.89838,23
11,"Vasilyevka",45.13938,34.72291,169
11,"Veresayevo",45.30551,33.50004,41
11,"Verkhnekurgannoye",45.09146,34.24188,213
11,"Verkhnyaya Kutuzovka",44.72154,34.36983,396
11,"Verkhorechye",44.69738,33.98696,238
11,"Vesele",44.85521,34.87961,121
11,"Veselovka",45.37733,33.21385,52
11,"Vidnoye",45.50213,34.33742,30
11,"Viktorovka",44.79135,33.80347,249
11,"Vilino",44.8456,33.67161,34
11,"Vinnitskoye",44.98129,33.7392,82
11,"Vinogradnoye",44.48149,34.12973,233
11,"Vinogradnoye",45.29332,35.84451,35
11,"Vinogradovo",45.39264,33.64668,84
11,"Vishennoye",45.14509,34.59691,141
11,"Vishnyovka",45.95966,33.95289,4
11,"Vitino",45.21654,33.15951,8
11,"Vladimirovka",45.1476,33.57583,18
11,"Vladislavovka",45.16654,35.37268,39
11,"Vladislavovka",45.46872,34.59087,29
11,"Vodnoye",44.94023,33.84573,125
11,"Voinka",45.8699,33.99138,13
11,"Vol’noye",45.5657,34.3036,41
11,"Vorobyovo",45.32895,33.24654,59
11,"Voskhod",45.50999,34.39355,40
11,"Vostochnoye",45.21908,35.02708,54
11,"Voykovo",45.38329,36.43739,15
11,"Voykovo",45.51222,33.87482,44
11,"Vozrozhdeniye",45.17324,35.03238,78
11,"Yalta",44.50218,34.16624,56
11,"Yantarnoye",45.43473,34.22134,53
11,"Yany Kapu",45.95547,33.79261,5
11,"Yarkoye",45.15985,33.80555,74
11,"Yarkoye",45.6912,34.26323,30
11,"Yarkoye Pole",45.20581,35.19848,30
11,"Yarkoye Pole",45.61293,34.31834,27
11,"Yasnopolyanskoye",45.94097,34.35262,11
11,"Yelizavetovo",45.44928,33.35755,59
11,"Yemelyanovka",45.53287,34.89624,8
11,"Yermakovo",45.85364,34.48644,8
11,"Yevpatoriya",45.20091,33.36655,11
11,"Zalesye",44.88687,34.10168,422
11,"Zaozyornoye",45.15816,33.27866,4
11,"Zaprudnoye",44.59232,34.31753,360
11,"Zarechnoye",44.85048,34.26426,398
11,"Zarechnoye",45.73636,34.48345,16
11,"Zarech’ye",45.36193,34.71056,40
11,"Zavet-Leninskiy",45.86258,34.3916,5
11,"Zavetnoye",45.12305,36.39965,45
11,"Zavetnoye",45.32697,34.80837,37
11,"Zelenogorskoye",45.01249,34.46848,298
11,"Zelyonaya Niva",45.93503,33.89163,3
11,"Zelyonoye",44.59583,34.00921,297
11,"Zelyonoye",45.46532,34.73307,21
11,"Zemlyanichnoye",44.97444,34.83553,330
11,"Zernovoye",45.28838,33.86414,85
11,"Zernovoye",45.32364,34.48099,76
11,"Zernovoye",45.62962,34.14355,37
11,"Zheleznodorozhnoye",44.7171,33.80417,106
11,"Zhelyabovka",45.39877,34.75776,30
11,"Zhemchuzhina",45.27466,34.65778,66
11,"Zhuravki",45.12629,35.21513,83
11,"Zhuravli",45.25249,33.64254,12
11,"Zhuravlyovka",45.1768,33.9968,116
11,"Zimino",45.50797,33.51431,53
11,"Zolotoye Pole",45.12774,34.99148,119
11,"Zorkino",45.54762,34.71028,15
11,"Zuya",45.05418,34.32152,253
11,"Zybiny",45.23674,34.64987,81
12,"Kotsiubynske",50.48836,30.32957,156
12,"Kyiv",50.45466,30.5238,187
12,"Prolisky",50.39118,30.78,129
13,"Baryshivka",50.36098,31.32173,100
13,"Berezan",50.3112,31.46712,104
13,"Bila Tserkva",49.8004,30.12851,174
13,"Bobrytsia",50.34998,30.18858,150
13,"Bogdanivka",50.21807,32.01476,125
13,"Bohuslav",49.54637,30.87407,144
13,"Boiarka",50.31911,30.29728,181
13,"Borodianka",50.64484,29.9201,139
13,"Borova",50.17625,30.10429,162
13,"Boryspil",50.35269,30.95501,113
13,"Brovary",50.51809,30.80671,130
13,"Bucha",50.54345,30.21201,135
13,"Buky",49.83768,29.65164,186
13,"Chabany",50.34071,30.42356,188
13,"Chernyakhivka",50.21882,31.93082,124
13,"Chervone",50.35718,31.94773,128
13,"Dymer",50.78647,30.3026,111
13,"Fastiv",50.0767,29.9177,208
13,"Hlevakha",50.27423,30.32706,188
13,"Hnidyn",50.32899,30.71059,93
13,"Horenka",50.55731,30.33217,123
13,"Hostomel",50.56841,30.2651,109
13,"Irpin",50.52175,30.25055,121
13,"Ivankiv",50.93865,29.89426,138
13,"Kaharlyk",49.859,30.82327,170
13,"Kalynove",49.38036,30.44139,174
13,"Karapyshi",49.64415,30.79614,142
13,"Katiuzhanka",50.80595,30.13763,139
