2,"Edgeworth",-32.92508,151.61612,12
2,"Edmondson Park",-33.95695,150.86134,44
2,"Eglinton",-33.37731,149.54654,657
2,"Elanora Heights",-33.70159,151.27965,94
2,"Elderslie",-34.05519,150.71367,78
2,"Eleebana",-32.9896,151.63642,11
2,"Elermore Vale",-32.91621,151.67665,33
2,"Elizabeth Bay",-33.87181,151.22706,46
2,"Elizabeth Hills",-33.89863,150.84761,48
2,"Ellalong",-32.91507,151.31161,137
2,"Ellis Lane",-34.03288,150.67823,72
2,"Emerald Beach",-30.16388,153.1819,4
2,"Emerton",-33.74411,150.80644,51
2,"Emmaville",-29.44405,151.59788,885
2,"Empire Bay",-33.49385,151.3629,4
2,"Emu Heights",-33.73453,150.64874,46
2,"Emu Plains",-33.75,150.66667,27
2,"Enfield",-33.89148,151.09318,24
2,"Engadine",-34.06564,151.01266,191
2,"Enmore",-33.9005,151.17314,28
2,"Epping",-33.77271,151.08184,97
2,"Erina",-33.43218,151.38972,13
2,"Ermington",-33.81483,151.05467,39
2,"Erowal Bay",-35.09991,150.65048,14
2,"Erskine Park",-33.81301,150.79773,60
2,"Erskineville",-33.90254,151.18579,12
2,"Eschol Park",-34.02982,150.80957,76
2,"Estella",-35.07254,147.35748,203
2,"Ettalong",-33.51301,151.3383,6
2,"Ettalong Beach",-33.51058,151.33044,8
2,"Eugowra",-33.4273,148.37139,274
2,"Eulomogo",-32.26667,148.68333,319
2,"Euston",-34.5744,142.74478,57
2,"Evans Head",-29.11777,153.43072,6
2,"Eveleigh",-33.89559,151.19235,24
2,"Ewingsdale",-28.63656,153.55329,27
2,"Exeter",-34.61283,150.32083,713
2,"Failford",-32.09177,152.44595,11
2,"Fairfield",-33.86667,150.95,26
2,"Fairfield East",-33.86938,150.97129,17
2,"Fairfield Heights",-33.86445,150.93884,36
2,"Fairfield West",-33.8667,150.917,33
2,"Fairlight",-33.79575,151.27346,62
2,"Fairy Meadow",-34.39303,150.89275,13
2,"Falls Creek",-34.96667,150.6,48
2,"Farmborough Heights",-34.45499,150.81308,135
2,"Fassifern",-32.98333,151.58333,18
2,"Faulconbridge",-33.7,150.53333,441
2,"Federal",-28.6485,153.4512,189
2,"Fennell Bay",-32.9922,151.60008,18
2,"Fern Bay",-32.86428,151.81307,11
2,"Fern Hill",-34.38294,150.88567,27
2,"Figtree",-34.43556,150.85833,46
2,"Fingal Bay",-32.74969,152.17104,17
2,"Fingal Head",-28.20176,153.56518,7
2,"Finley",-35.65498,145.57106,109
2,"Fishing Point",-33.05383,151.59481,24
2,"Five Dock",-33.8674,151.12905,25
2,"Fletcher",-32.87232,151.64008,34
2,"Flinders",-34.58333,150.85516,22
2,"Floraville",-33.01116,151.6648,58
2,"Forbes",-33.38436,148.0076,243
2,"Forest Hill",-35.1481,147.46707,212
2,"Forest Lodge",-33.88137,151.18,28
2,"Forest Reefs",-33.46447,149.07904,945
2,"Forestville",-33.76667,151.20833,110
2,"Forresters Beach",-33.407,151.476,49
2,"Forster",-32.18136,152.51715,7
2,"Fountaindale",-33.34771,151.40113,109
2,"Frederickton",-31.03749,152.8753,6
2,"Freemans Reach",-33.55794,150.79553,69
2,"Frenchs Forest",-33.74821,151.22322,152
2,"Freshwater",-33.77867,151.28569,18
