2,"Andes",5.6561,-75.87877,1282
2,"Angelópolis",6.11072,-75.70923,1898
2,"Angostura",6.88508,-75.33467,1680
2,"Anorí",7.07273,-75.14768,1585
2,"Anzá",6.30322,-75.85381,649
2,"Apartadó",7.88299,-76.62587,31
2,"Arboletes",8.85051,-76.42694,10
2,"Argelia",5.73127,-75.14257,1758
2,"Armenia",6.15639,-75.78722,1822
2,"Barbosa",6.43809,-75.33136,1297
2,"Bello",6.33732,-75.55795,1456
2,"Belmira",6.60508,-75.66619,2503
2,"Betania",5.74601,-75.97765,1565
2,"Betulia",6.11284,-75.98378,1631
2,"Briceño",7.11096,-75.55152,1240
2,"Buriticá",6.71873,-75.90734,1662
2,"Cáceres",7.58078,-75.34842,95
2,"Caicedo",6.40511,-75.98255,1794
2,"Caldas",6.09106,-75.63569,1756
2,"Campamento",6.9792,-75.29724,1707
2,"Cañasgordas",6.74989,-76.02539,1291
2,"Caracolí",6.4092,-74.75715,615
2,"Caramanta",5.54782,-75.64368,2094
2,"Carepa",7.75849,-76.65255,38
2,"Carmen de Viboral",6.08236,-75.33509,2153
2,"Carolina",6.72439,-75.28168,1797
2,"Caucasia",7.98654,-75.19349,50
2,"Chigorodó",7.66638,-76.68106,35
2,"Cisneros",6.53833,-75.08861,1042
2,"Ciudad Bolívar",5.85389,-76.02528,1346
2,"Cocorná",6.0573,-75.18524,1304
2,"Concepción",6.39408,-75.2583,1832
2,"Concordia",6.04639,-75.90705,2000
2,"Copacabana",6.34633,-75.50888,1411
2,"Cruces de Anorí",7.18333,-75.06667,853
2,"Dabeiba",7.00017,-76.26915,488
2,"Donmatías",6.48569,-75.39496,2157
2,"Ebéjico",6.32598,-75.76835,1159
2,"El Bagre",7.60347,-74.80951,51
2,"Entrerríos",6.5654,-75.5169,2312
2,"Envigado",6.17591,-75.59174,1539
2,"Fredonia",5.92583,-75.67056,1797
2,"Frontino",6.77133,-76.13324,1389
2,"Giraldo",6.68013,-75.95259,1955
2,"Girardota",6.37747,-75.44883,1418
2,"Gómez Plata",6.68178,-75.21907,1815
2,"Granada",6.14353,-75.18532,2081
2,"Guadalupe",6.81449,-75.24063,1851
2,"Guarne",6.28046,-75.44354,2141
