27,"Rougemont-le-Château",47.73532,6.9669,441
27,"Roulans",47.31553,6.22901,347
27,"Rouvray",47.4245,4.10462,401
27,"Rouvres-en-Plaine",47.2393,5.14154,207
27,"Rouy",47.02586,3.53414,250
27,"Roye",47.66995,6.54139,299
27,"Ruffey-lès-Beaune",47.0187,4.91391,189
27,"Ruffey-lès-Echirey",47.36667,5.08333,242
27,"Ruffey-sur-Seille",46.7441,5.49514,210
27,"Rully",46.87499,4.74322,222
27,"Sagy",46.60129,5.31045,202
27,"Saillenard",46.69112,5.37129,204
27,"Saint-Agnan",46.5,3.86667,218
27,"Saint-Albain",46.42797,4.87569,175
27,"Saint-Amand-en-Puisaye",47.52913,3.074,187
27,"Saint-Amour",46.43638,5.34416,256
27,"Saint-Andelain",47.30905,2.96096,266
27,"Saint-Apollinaire",47.33333,5.08333,249
27,"Saint-Aubin",47.03336,5.32666,189
27,"Saint-Barthélemy",47.7501,6.58384,332
27,"Saint-Benin-d'Azy",46.99914,3.39267,249
27,"Saint-Berain-sous-Sanvignes",46.70678,4.29405,322
27,"Saint-Bonnet-de-Joux",46.48246,4.43828,383
27,"Saint-Bris-le-Vineux",47.74396,3.64922,168
27,"Saint-Christophe-en-Bresse",46.75224,4.98769,191
27,"Saint-Christophe-en-Brionnais",46.28881,4.17723,437
27,"Saint-Claude",46.38679,5.86473,442
27,"Saint-Clément",48.21724,3.29609,70
27,"Saint-Cyr",46.68265,4.88996,180
27,"Saint-Denis-lès-Sens",48.22816,3.26623,64
27,"Saint-Désert",46.7544,4.71071,230
27,"Saint-Éloi",46.97342,3.22228,186
27,"Sainte-Marie",47.50818,6.69651,377
27,"Sainte-Marie-la-Blanche",46.97761,4.89047,198
27,"Sainte-Marie-sur-Ouche",47.2869,4.79655,286
27,"Sainte-Suzanne",47.50017,6.76775,407
27,"Saint-Étienne-en-Bresse",46.70616,5.05104,193
27,"Saint-Eusèbe",46.71346,4.46203,344
27,"Saint-Fargeau",47.64133,3.07066,189
27,"Saint-Firmin",46.82941,4.46893,387
27,"Saint-Florentin",48.00057,3.72489,129
27,"Saint-Forgeot",47.00381,4.3,303
27,"Saint-Gengoux-de-Scissé",46.46388,4.77514,286
27,"Saint-Gengoux-le-National",46.61476,4.66261,237
27,"Saint-Georges-sur-Baulche",47.80039,3.53144,159
27,"Saint-Germain",47.72496,6.53117,317
27,"Saint-Germain-du-Bois",46.75287,5.2453,211
27,"Saint-Germain-du-Plain",46.69938,4.9851,187
27,"Saint-Germain-le-Châtelet",47.69751,6.95852,397
27,"Saint-Germain-lès-Arlay",46.75973,5.56005,238
27,"Saint-Hippolyte",47.3188,6.81617,377
27,"Saint-Honoré-les-Bains",46.9,3.83333,272
27,"Saint-Igny-de-Roche",46.19417,4.29307,376
27,"Saint-Jean-de-Losne",47.10247,5.26556,183
27,"Saint-Julien",47.40029,5.14163,236
27,"Saint-Julien-de-Civry",46.36635,4.23121,298
27,"Saint-Julien-du-Sault",48.03188,3.29556,90
27,"Saint-Laurent-en-Grandvaux",46.58333,5.95,883
27,"Saint-Léger-des-Vignes",46.84063,3.45488,208
27,"Saint-Léger-du-Bois",47.01417,4.44655,308
27,"Saint-Léger-sous-Beuvray",46.92285,4.10119,432
27,"Saint-Léger-sur-Dheune",46.84548,4.63607,238
27,"Saint-Leu",46.7306,4.50083,366
27,"Saint-Loup-Géanges",46.95,4.9,183
27,"Saint-Loup-sur-Semouse",47.88345,6.2753,246
27,"Saint-Lupicin",46.40034,5.7922,589
27,"Saint-Marcel",46.77371,4.89205,179
27,"Saint-Martin-Belle-Roche",46.38312,4.85539,213
27,"Saint-Martin-du-Tertre",48.21659,3.26151,69
27,"Saint-Martin-en-Bresse",46.81725,5.06027,190
27,"Saint-Maurice-Colombier",47.45,6.65,297
27,"Saint-Maurice-lès-Châteauneuf",46.21629,4.25301,304
27,"Saint-Parize-le-Châtel",46.85447,3.18267,234
27,"Saint-Pierre-de-Varennes",46.84202,4.49917,408
27,"Saint-Pierre-le-Moûtier",46.79277,3.11657,220
27,"Saint-Privé",47.68333,3,170
27,"Saint-Rémy",46.76334,4.83928,185
27,"Saint-Rémy",47.63742,4.29751,219
27,"Saint-Remy",47.83333,6.1,282
27,"Saint-Saulge",47.10482,3.51276,302
27,"Saint-Sauveur",47.8053,6.38583,285
27,"Saint-Sauveur-en-Puisaye",47.61878,3.19807,275
27,"Saints-en-Puisaye",47.62103,3.26221,254
27,"Saint-Sernin-du-Bois",46.84074,4.43271,445
27,"Saint-Sernin-du-Plain",46.89179,4.61607,386
27,"Saint-Symphorien-de-Marmagne",46.83904,4.33084,328
27,"Saint-Usage",47.11009,5.26044,184
27,"Saint-Usuge",46.679,5.25089,200
27,"Saint-Valérien",48.17805,3.09523,166
27,"Saint-Vallier",46.64107,4.37107,332
27,"Saint-Vit",47.18333,5.81667,248
27,"Saint-Yan",46.41147,4.03876,245
27,"Salbert",47.66959,6.81269,409
27,"Saligny",48.21385,3.35201,107
27,"Salins-les-Bains",46.94663,5.87763,326
27,"Salornay-sur-Guye",46.52027,4.5968,215
27,"Sampans",47.1262,5.45663,228
27,"Sancé",46.33926,4.83049,194
27,"Sancey-le-Grand",47.29489,6.58287,503
27,"Santenay",46.91292,4.69672,230
27,"Sanvignes-les-Mines",46.66444,4.29188,336
27,"Saône",47.22311,6.11682,401
27,"Sassenay",46.83074,4.92523,179
27,"Saulieu",47.28023,4.22857,537
27,"Saulnot",47.56187,6.63058,358
27,"Saulon-la-Chapelle",47.2146,5.08896,204
27,"Saulon-la-Rue",47.22158,5.06383,218
27,"Saulx",47.7,6.28333,291
27,"Sauvigny-le-Bois",47.51368,3.94059,287
27,"Sauvigny-les-Bois",46.96676,3.2719,210
27,"Savigny-en-Revermont",46.63547,5.42024,217
27,"Savigny-lès-Beaune",47.06357,4.81821,265
27,"Savigny-le-Sec",47.43209,5.05302,311
27,"Scey-sur-Saône-et-Saint-Albin",47.66398,5.97451,211
27,"Seignelay",47.90542,3.60136,108
27,"Sellières",46.82761,5.56424,224
27,"Seloncourt",47.45989,6.85535,361
27,"Selongey",47.58846,5.18483,298
27,"Semur-en-Auxois",47.48333,4.33333,264
27,"Semur-en-Brionnais",46.26626,4.09466,413
27,"Senan",47.91233,3.35911,101
27,"Sennecey-le-Grand",46.64137,4.86707,210
27,"Sennecey-lès-Dijon",47.28984,5.10485,224
27,"Senozan",46.39595,4.86268,207
27,"Sens",48.19738,3.28328,78
27,"Septmoncel",46.37126,5.91322,959
27,"Sergines",48.34203,3.26213,103
27,"Sermamagny",47.69103,6.8368,400
27,"Sermoise-sur-Loire",46.95,3.18333,186
27,"Serre-les-Sapins",47.25,5.93333,280
27,"Servance",47.81444,6.68334,407
27,"Seurre",46.99923,5.15138,180
27,"Sevenans",47.58685,6.86631,354
27,"Sevrey",46.73825,4.8403,192
27,"Simandre",46.62364,4.98777,206
27,"Simard",46.71969,5.18067,210
27,"Sirod",46.73278,5.98396,614
27,"Sochaux",47.50808,6.82748,324
27,"Sombacour",46.95231,6.25803,752
27,"Sombernon",47.30987,4.70976,566
27,"Sornay",46.63023,5.17999,178
27,"Soucy",48.24956,3.32385,94
27,"Sougy-sur-Loire",46.856,3.39134,221
27,"Suilly-la-Tour",47.33715,3.06419,173
27,"Sully",47.00738,4.47333,316
27,"Taillecourt",47.49521,6.85442,339
27,"Talant",47.33693,5.00888,311
27,"Tanlay",47.84488,4.08504,159
27,"Tannay",47.36811,3.59108,242
27,"Tarcenay",47.15763,6.11261,476
27,"Tart-le-Haut",47.20366,5.20495,233
27,"Tavaux",47.03376,5.405,192
27,"Tavernay",47.01393,4.2344,309
27,"Ternuay-Melay-et-Saint-Hilaire",47.78605,6.63269,352
27,"Theil-sur-Vanne",48.16696,3.42632,97
27,"Thise",47.28486,6.08127,278
27,"Thoirette",46.26999,5.5294,293
27,"Thorey-en-Plaine",47.21622,5.13333,201
27,"Thorigny-sur-Oreuse",48.29297,3.40128,112
27,"Til-Châtel",47.5154,5.1746,279
27,"Tillenay",47.17889,5.35051,192
27,"Tonnerre",47.85628,3.97369,145
27,"Torcy",46.76857,4.45333,308
27,"Torpes",47.16718,5.88826,261
27,"Toucy",47.73602,3.29502,205
27,"Toulon-sur-Arroux",46.69345,4.13869,264
27,"Tournus",46.56758,4.90574,193
27,"Tracy-sur-Loire",47.32015,2.88777,159
27,"Tramayes",46.30465,4.60313,456
27,"Treigny",47.55,3.18333,235
27,"Trouhans",47.14861,5.27472,185
27,"Turny",48.03497,3.74647,121
27,"Uchizy",46.50352,4.88575,224
27,"Urzy",47.04877,3.20295,190
27,"Uxeau",46.66286,4.02452,380
27,"Vaivre-et-Montoille",47.63021,6.10362,227
27,"Valay",47.3382,5.63792,217
27,"Valdahon",47.15,6.35,664
27,"Valdoie",47.67041,6.84203,375
27,"Valentigney",47.46388,6.83168,327
27,"Valfin-lès-Saint-Claude",46.43758,5.85513,683
27,"Vallan",47.74456,3.53907,152
27,"Vandoncourt",47.46767,6.90239,423
27,"Varanges",47.23077,5.19513,198
27,"Varennes-le-Grand",46.71868,4.86872,190
27,"Varennes-lès-Narcy",47.2319,3.06315,174
27,"Varennes-Saint-Sauveur",46.48226,5.24349,216
27,"Varennes-sous-Dun",46.2901,4.33281,374
27,"Varennes-Vauzelles",47.01678,3.14037,220
27,"Varois-et-Chaignot",47.35059,5.12838,229
27,"Varzy",47.3581,3.38619,222
27,"Vauvillers",47.92159,6.09773,304
27,"Vaux-et-Chantegrue",46.80827,6.24501,903
27,"Vaux-lès-Saint-Claude",46.35818,5.73727,337
27,"Velars-sur-Ouche",47.3196,4.90594,273
27,"Vellexon-Queutrey-et-Vaudey",47.56667,5.8,198
27,"Venarey-les-Laumes",47.54202,4.46022,235
27,"Vendenesse-lès-Charolles",46.44286,4.3373,296
27,"Vendenesse-sur-Arroux",46.62774,4.065,245
27,"Venizy",48.03488,3.7096,121
27,"Venoy",47.80518,3.63695,219
27,"Vercel-Villedieu-le-Camp",47.18318,6.40082,658
27,"Verdun-sur-le-Doubs",46.89692,5.02127,176
27,"Vergigny",47.97059,3.71861,99
27,"Verjux",46.87864,4.9635,175
27,"Vermenton",47.66459,3.73501,129
27,"Véron",48.12853,3.30773,75
27,"Verosvres",46.4,4.43333,390
27,"Verzé",46.37717,4.7357,281
27,"Vescemont",47.74405,6.8438,477
27,"Vesoul",47.62604,6.14251,236
27,"Vézelay",47.46572,3.74559,289
27,"Vézelois",47.608,6.91524,369
27,"Vieilley",47.33602,6.08012,269
27,"Vieux-Charmont",47.5219,6.83738,320
27,"Vignoles",47.02928,4.8877,200
27,"Villapourçon",46.94929,3.95916,424
27,"Villard-Saint-Sauveur",46.35992,5.86174,579
27,"Villeblevin",48.32446,3.08038,78
27,"Villefargeau",47.78043,3.50316,144
27,"Villefranche",47.93333,3.13333,148
27,"Villemanoche",48.30005,3.18057,68
27,"Villeneuve-la-Guyard",48.34093,3.06176,78
27,"Villeneuve-sur-Yonne",48.08247,3.29688,80
27,"Villersexel",47.5507,6.43273,280
27,"Villers-le-Lac",47.06319,6.66699,835
27,"Villers-le-Sec",47.59915,6.22011,285
27,"Villers-les-Pots",47.21667,5.35,194
27,"Villethierry",48.26366,3.07407,153
27,"Villette-lès-Dole",47.04581,5.49654,203
27,"Villevieux",46.7372,5.46425,202
27,"Vincelles",47.70281,3.63334,106
27,"Vinneuf",48.34795,3.14013,75
27,"Vinzelles",46.27331,4.76828,226
27,"Viré",46.45018,4.84296,216
27,"Virey-le-Grand",46.83333,4.86667,184
27,"Viry",46.29945,5.73778,769
27,"Vitry-en-Charollais",46.78333,4.05,392
27,"Vitteaux",47.39732,4.5419,316
27,"Voiteur",46.75438,5.61085,255
27,"Volesvres",46.47187,4.15993,270
27,"Voujeaucourt",47.47513,6.77431,316
27,"Vuillafans",47.06481,6.21528,348
27,"Vuillecin",46.93923,6.32203,811
27,"Vy-lès-Lure",47.64534,6.44462,290
28,"Ablon",49.39214,0.29584,106
28,"Acqueville",49.6088,-1.74956,107
28,"Acquigny",49.1735,1.1765,19
28,"Agneaux",49.11905,-1.1061,47
28,"Agon-Coutainville",49.04167,-1.575,34
28,"Airan",49.10098,-0.15203,33
28,"Alençon",48.43476,0.09311,147
28,"Alizay",49.32158,1.17854,19
28,"Almenêches",48.69709,0.11008,180
28,"Amayé-sur-Orne",49.08541,-0.43882,54
28,"Amfreville",49.25,-0.23333,53
28,"Amfreville-la-Campagne",49.21271,0.93191,160
28,"Amfreville-la-Mi-Voie",49.40755,1.13871,150
28,"Amfreville-sur-Iton",49.14677,1.15132,25
28,"Anceaumeville",49.57147,1.05072,172
28,"Ancourt",49.90917,1.18284,15
28,"Anctoville",49.10535,-0.70654,99
28,"Andé",49.23163,1.24088,21
28,"Angerville-la-Martel",49.76168,0.50307,120
28,"Angerville-l'Orcher",49.58833,0.28191,115
28,"Angiens",49.82706,0.79017,90
28,"Anguerny",49.26662,-0.40143,59
28,"Anisy",49.25069,-0.39116,50
28,"Anneville-Ambourville",49.46103,0.8865,9
28,"Annoville",48.96627,-1.53611,20
28,"Appeville-Annebault",49.31031,0.6486,30
28,"Argences",49.12635,-0.16644,17
28,"Argentan",48.74441,-0.02023,167
28,"Argouges",48.50227,-1.39682,41
28,"Arnières-sur-Iton",48.99678,1.10384,84
28,"Arques-la-Bataille",49.88122,1.12875,8
28,"Arromanches-les-Bains",49.33823,-0.62479,11
28,"Asnelles",49.33969,-0.58302,3
28,"Athis-de-l'Orne",48.81667,-0.5,226
28,"Auberville-la-Campagne",49.53314,0.59969,147
28,"Aube-sur-Rîle",48.7392,0.55161,245
28,"Aubevoye",49.17097,1.33537,17
28,"Audrieu",49.20846,-0.59429,70
28,"Auffay",49.71881,1.09911,94
28,"Aulnay-sur-Iton",48.99605,1.05935,81
28,"Aumale",49.76985,1.75587,118
28,"Aunay-sur-Odon",49.02012,-0.63238,121
28,"Auppegard",49.82942,1.02783,101
28,"Autheuil-Authouillet",49.1,1.28333,65
28,"Authie",49.20615,-0.43191,66
28,"Autretot",49.65107,0.73059,147
28,"Auvers",49.2992,-1.32113,16
28,"Auzebosc",49.59565,0.7285,135
28,"Auzouville-sur-Ry",49.4422,1.31092,146
28,"Aviron",49.05,1.11667,138
28,"Avranches",48.68436,-1.35686,101
28,"Avremesnil",49.85025,0.92869,73
28,"Bacilly",48.70102,-1.44089,29
28,"Bacqueville-en-Caux",49.78761,0.99927,97
28,"Bagnoles-de-l'Orne",48.5572,-0.41383,191
28,"Bailleul",48.80053,-0.00296,167
28,"Bailly-en-Rivière",49.9119,1.33679,76
28,"Balleroy",49.18119,-0.83785,98
28,"Banville",49.31273,-0.48655,37
28,"Barbery",49.00967,-0.3535,151
28,"Barc",49.06879,0.82212,154
28,"Bardouville",49.43489,0.92626,61
28,"Barentin",49.54533,0.95515,44
28,"Barenton",48.60027,-0.83258,139
28,"Barfleur",49.66931,-1.26524,7
28,"Barneville-Carteret",49.38333,-1.75,19
28,"Barneville-Plage",49.36786,-1.76512,8
28,"Baron-sur-Odon",49.13221,-0.47795,79
28,"Basly",49.27861,-0.42321,58
28,"Bavent",49.22996,-0.18675,34
28,"Bayeux",49.27732,-0.7039,52
28,"Bazincourt-sur-Epte",49.31271,1.76619,78
28,"Bazoches-sur-Hoëne",48.55184,0.47475,188
28,"Beaumesnil",49.01113,0.70553,169
28,"Beaumontel",49.08294,0.76223,87
28,"Beaumont-en-Auge",49.27818,0.11046,92
28,"Beaumont-Hague",49.66387,-1.83822,163
28,"Beaumont-le-Roger",49.07839,0.78081,90
28,"Bec-de-Mortagne",49.70133,0.44901,87
28,"Belbeuf",49.38766,1.14245,144
28,"Bellême",48.37329,0.57005,220
28,"Bellencombre",49.7075,1.22596,84
28,"Bellengreville",49.12425,-0.20961,26
28,"Belleville-sur-Mer",49.94927,1.16263,99
28,"Bellou-en-Houlme",48.69029,-0.44203,233
28,"Benerville-sur-Mer",49.35,0.03333,-9999
28,"Benoîtville",49.52738,-1.78119,46
28,"Bénouville",49.24151,-0.28246,13
28,"Berjou",48.84934,-0.48106,209
28,"Bernay",49.08888,0.59858,113
28,"Berneval-le-Grand",49.95328,1.18755,105
28,"Bernières",49.62174,0.47852,136
28,"Bernières-le-Patry",48.81417,-0.7369,194
28,"Bernières-sur-Mer",49.33057,-0.42299,7
28,"Bertheauville",49.75489,0.60194,54
28,"Berville-en-Roumois",49.29599,0.82338,143
28,"Berville-sur-Seine",49.47173,0.90272,7
28,"Beslon",48.84893,-1.15155,148
28,"Besneville",49.36774,-1.62726,32
28,"Beuville",49.24364,-0.32585,17
28,"Beuvillers",49.12961,0.25492,47
28,"Beuzeville",49.34483,0.34254,134
28,"Beuzeville-la-Grenier",49.59157,0.42684,118
28,"Beuzevillette",49.57127,0.5371,138
28,"Bézu-Saint-Éloi",49.29524,1.70404,67
28,"Biéville-Beuville",49.24293,-0.32762,25
28,"Bihorel",49.45468,1.1223,152
28,"Biville-la-Baignarde",49.72214,1.04857,135
28,"Blacqueville",49.56203,0.86714,107
28,"Blainville-Crevon",49.50395,1.29952,97
28,"Blainville-sur-Mer",49.06599,-1.5834,27
28,"Blainville-sur-Orne",49.22913,-0.30061,21
28,"Blangy-le-Château",49.24303,0.27339,61
28,"Blangy-sur-Bresle",49.93211,1.62514,47
28,"Blonville-sur-Mer",49.33709,0.02709,7
28,"Bois-Arnault",48.81468,0.7305,208
28,"Boisemont",49.28765,1.49988,154
28,"Bois-Guillaume",49.4602,1.12219,160
28,"Bois-Jérôme-Saint-Ouen",49.10385,1.53477,135
28,"Bois-le-Roi",48.86223,1.34329,131
28,"Boissey-le-Châtel",49.27108,0.78391,133
28,"Bolbec",49.57321,0.47339,54
28,"Bolleville",49.59963,0.56489,142
28,"Bonnebosq",49.20353,0.07788,74
28,"Bonneville-la-Louvet",49.27203,0.33201,72
28,"Boos",49.38849,1.20348,156
28,"Bordeaux-Saint-Clair",49.70103,0.25361,96
28,"Bosc-Guérard-Saint-Adrien",49.54149,1.11655,167
28,"Bosc-le-Hard",49.62734,1.17483,161
28,"Bosgouet",49.3538,0.85628,126
28,"Bosguérard-de-Marcouville",49.27067,0.83536,122
28,"Bosville",49.75506,0.68809,107
28,"Bouafles",49.21307,1.38801,21
28,"Boucé",48.64657,-0.09013,190
28,"Boulleville",49.37157,0.39069,115
28,"Boulon",49.04728,-0.39345,109
28,"Bouquetot",49.36257,0.78277,134
28,"Bourg-Achard",49.35322,0.81623,137
28,"Bourg-Beaudouin",49.38657,1.30923,142
28,"Bourgtheroulde-Infreville",49.3,0.88333,122
28,"Bourguébus",49.12187,-0.29786,50
28,"Bourneville",49.39076,0.61742,128
28,"Bourth",48.76846,0.80911,193
28,"Bouville",49.56193,0.89514,118
28,"Brachy",49.81667,0.95,50
28,"Bracquemont",49.93973,1.14523,84
28,"Bréauté",49.62805,0.40005,116
28,"Brécey",48.72413,-1.16647,68
28,"Bréhal",48.89915,-1.51225,52
28,"Breteuil",48.83333,0.91667,168
28,"Bretoncelles",48.43122,0.88775,155
28,"Bretteville",49.6544,-1.52884,19
28,"Bretteville-du-Grand-Caux",49.66667,0.4,97
28,"Bretteville-l'Orgueilleuse",49.21189,-0.51428,55
28,"Bretteville-sur-Laize",49.04466,-0.32639,57
28,"Bretteville-sur-Odon",49.16627,-0.41662,18
28,"Breuilpont",48.96398,1.42919,75
28,"Bréville-les-Monts",49.23333,-0.23333,22
28,"Bréville-sur-Mer",48.86551,-1.55645,13
28,"Bricquebec",49.47008,-1.63254,47
28,"Bricqueville-la-Blouette",49.03393,-1.47903,64
28,"Bricqueville-sur-Mer",48.91331,-1.52101,45
28,"Brionne",49.19553,0.7151,58
28,"Briouze",48.69848,-0.36806,216
28,"Brix",49.54512,-1.58012,147
28,"Broglie",49.00911,0.52915,148
28,"Brosville",49.1,1.11667,51
28,"Buais",48.52284,-0.97015,233
28,"Buchy",49.58513,1.35852,196
28,"Bueil",48.93189,1.44257,74
28,"Bully",49.10155,-0.40825,50
28,"Bully",49.72679,1.36952,129
28,"Cabourg",49.2911,-0.1133,7
28,"Caen",49.18585,-0.35912,21
28,"Cagny",49.1458,-0.2563,21
28,"Cahagnes",49.06631,-0.76869,175
28,"Cairon",49.24017,-0.45046,37
28,"Caligny",48.80822,-0.59488,137
28,"Calleville",49.19153,0.75739,132
28,"Cambernon",49.08024,-1.38524,144
28,"Cambes-en-Plaine",49.23161,-0.3854,57
28,"Cambremer",49.15192,0.0476,97
28,"Campeaux",48.95048,-0.93143,149
28,"Campigny",49.31024,0.55402,119
28,"Canappeville",49.15647,1.0994,146
28,"Canisy",49.07572,-1.17595,64
28,"Canon",49.0738,-0.09219,31
28,"Canteleu",49.44065,1.02459,115
28,"Cany-Barville",49.78885,0.63704,17
28,"Caorches-Saint-Nicolas",49.08333,0.55,167
28,"Carantilly",49.06566,-1.24068,79
28,"Carentan",49.30312,-1.24806,8
28,"Carolles",48.75069,-1.5606,55
28,"Carpiquet",49.18522,-0.44623,58
28,"Carrouges",48.56743,-0.14564,333
28,"Catenay",49.51295,1.32782,160
28,"Caudebec-en-Caux",49.52577,0.72561,9
28,"Caudebec-lès-Elbeuf",49.28082,1.02195,12
28,"Caugé",49.02448,1.03378,144
28,"Caumont",49.36642,0.89591,128
28,"Caumont-l'Éventé",49.09017,-0.80501,242
28,"Cauville-sur-Mer",49.6,0.13333,91
28,"Ceaucé",48.49436,-0.62526,142
28,"Cérences",48.91667,-1.4347,53
28,"Cerisé",48.45,0.13333,143
28,"Cerisy-la-Forêt",49.19477,-0.93678,87
28,"Cerisy-la-Salle",49.02622,-1.28283,131
28,"Cesny-Bois-Halbout",48.98913,-0.39512,172
28,"Ceton",48.22631,0.74968,120
28,"Champsecret",48.60925,-0.55058,213
28,"Chandai",48.75307,0.74018,205
28,"Chanu",48.72914,-0.67603,280
28,"Charleval",49.3729,1.38369,36
28,"Château-sur-Epte",49.19772,1.66187,88
28,"Chef-du-Pont",49.38476,-1.34368,8
28,"Cherbourg-Octeville",49.63984,-1.61636,6
28,"Cheux",49.16611,-0.52544,82
28,"Chicheboville",49.10946,-0.21502,23
28,"Cierrey",49.00683,1.2768,127
28,"Claville",49.04844,1.01954,151
28,"Clécy",48.91718,-0.48041,67
28,"Cléon",49.31235,1.0295,13
28,"Clères",49.6,1.11667,94
28,"Clinchamps-sur-Orne",49.07857,-0.40156,60
28,"Colleville",49.74894,0.45842,32
28,"Colleville-Montgomery",49.27528,-0.30052,13
28,"Colombelles",49.2049,-0.29571,42
28,"Combon",49.09602,0.89119,147
28,"Conches-en-Ouche",48.95768,0.94052,152
28,"Condé-sur-Huisne",48.38103,0.85093,124
28,"Condé-sur-Noireau",48.84881,-0.55214,83
28,"Condé-sur-Sarthe",48.43197,0.03398,141
28,"Condé-sur-Vire",49.05,-1.03333,27
28,"Conteville",49.41776,0.3965,32
28,"Coquainvilliers",49.19772,0.20972,49
28,"Cormeilles",49.24803,0.37654,70
28,"Cormelles-le-Royal",49.15398,-0.33062,30
28,"Corneville-sur-Risle",49.34128,0.58628,24
28,"Cosqueville",49.69352,-1.40905,26
28,"Coudeville-sur-Mer",48.88148,-1.52744,41
28,"Coulouvray-Boisbenâtre",48.78666,-1.10964,276
28,"Courbépine",49.12653,0.56168,165
28,"Courcelles-sur-Seine",49.18285,1.36008,27
28,"Courdemanche",48.81667,1.28333,136
28,"Courseulles-sur-Mer",49.33027,-0.45612,7
28,"Courson",48.855,-1.07893,161
28,"Courteilles",48.77495,-0.19942,223
28,"Courtomer",48.62762,0.35706,206
28,"Courtonne-la-Meurdrac",49.12547,0.31976,85
28,"Courtonne-les-Deux-Églises",49.08333,0.36667,117
28,"Coutances",49.04541,-1.44518,69
28,"Couterne",48.51318,-0.41538,133
28,"Couville",49.55226,-1.68619,81
28,"Créances",49.19873,-1.56938,14
28,"Cresserons",49.28701,-0.35569,30
28,"Creully",49.28478,-0.53976,28
28,"Crevecoeur-en-Auge",49.11667,0.01667,23
28,"Criel-sur-Mer",50.01508,1.31459,10
28,"Criquebeuf-sur-Seine",49.30563,1.09964,11
28,"Criquetot-l'Esneval",49.64555,0.26571,127
28,"Criquetot-sur-Ouville",49.67362,0.85052,166
28,"Croix-Mare",49.59946,0.8528,151
28,"Crosville-la-Vieille",49.15768,0.93357,150
28,"Croth",48.84557,1.37861,63
28,"Crulai",48.70432,0.66746,233
28,"Cuverville",49.18998,-0.26474,31
28,"Damigny",48.45,0.06667,147
28,"Damville",48.8693,1.07458,142
28,"Dangu",49.25312,1.69545,69
28,"Dangy",49.04456,-1.22412,105
28,"Darnétal",49.44533,1.15144,37
28,"Deauville",49.357,0.06995,8
28,"Démouville",49.18001,-0.26947,18
28,"Déville-lès-Rouen",49.46942,1.05214,38
28,"Dieppe",49.9216,1.07772,9
28,"Digosville",49.63104,-1.52627,112
28,"Dives-sur-Mer",49.28176,-0.10125,4
28,"Domfront",48.59208,-0.64588,198
28,"Domjean",48.98726,-1.03235,90
28,"Donville-les-Bains",48.84608,-1.58315,34
28,"Doudeville",49.72268,0.78479,122
28,"Douvres-la-Délivrande",49.29472,-0.38039,21
28,"Dozulé",49.23132,-0.04454,28
28,"Dragey-Ronthon",48.71667,-1.5,40
28,"Drucourt",49.11565,0.46565,185
28,"Ducey",48.61843,-1.29052,27
28,"Duclair",49.48385,0.87617,9
28,"Écalles-Alix",49.61738,0.82295,143
28,"Écardenville-sur-Eure",49.10155,1.26961,36
28,"Échauffour",48.7404,0.38801,289
28,"Écos",49.16667,1.65,89
28,"Écouché",48.71751,-0.12409,154
28,"Écouis",49.31068,1.43189,156
28,"Écrainville",49.64943,0.32488,124
28,"Elbeuf",49.28669,1.00288,22
28,"Életot",49.78832,0.45029,106
28,"Émalleville",49.09779,1.16032,136
28,"Émanville",49.6223,0.95996,157
28,"Envermeu",49.8956,1.26493,44
28,"Épaignes",49.27945,0.4398,157
28,"Épinay-sur-Odon",49.07643,-0.62071,86
28,"Épouville",49.56349,0.22373,32
28,"Épretot",49.53893,0.31667,113
28,"Épreville",49.7065,0.36566,117
28,"Épron",49.22174,-0.37085,54
28,"Équemauville",49.39406,0.2076,114
28,"Équeurdreville-Hainneville",49.64868,-1.65306,21
28,"Escoville",49.21028,-0.23941,21
28,"Eslettes",49.5482,1.05515,147
28,"Esquay-Notre-Dame",49.1116,-0.47242,78
28,"Essay",48.5415,0.24715,162
28,"Estouteville-Écalles",49.5904,1.31487,191
28,"Étaimpuis",49.64509,1.14148,144
28,"Étainhus",49.56648,0.31285,114
28,"Éterville",49.14423,-0.42512,45
28,"Étrépagny",49.30623,1.61139,86
28,"Étretat",49.70669,0.20523,8
28,"Étréville",49.37228,0.6488,131
28,"Eu",50.04606,1.42079,15
28,"Évrecy",49.09904,-0.50421,95
28,"Évreux",49.02414,1.15082,71
28,"Ézy-sur-Eure",48.86667,1.41667,64
28,"Falaise",48.89217,-0.19527,142
28,"Fatouville-Grestain",49.40495,0.32745,100
28,"Fauville-en-Caux",49.65257,0.59197,129
28,"Fécamp",49.75787,0.37457,17
28,"Fermanville",49.68673,-1.46284,18
28,"Ferrières-Haut-Clocher",49.0211,0.98142,142
28,"Fervaques",49.04062,0.25396,91
28,"Fiquefleur-Équainville",49.39771,0.3201,98
28,"Flamanville",49.53274,-1.8656,74
28,"Flers",48.73722,-0.57466,206
28,"Fleury",48.84738,-1.2756,177
28,"Fleury-sur-Andelle",49.36176,1.35599,32
28,"Fleury-sur-Orne",49.14851,-0.37508,36
28,"Flottemanville-Hague",49.6215,-1.72242,163
28,"Folligny",48.82444,-1.41114,118
28,"Fontaine-Bellenger",49.18609,1.26164,145
28,"Fontaine-Étoupefour",49.146,-0.45522,53
28,"Fontaine-Henry",49.27556,-0.45192,25
